x,ada-with-opts,3839362127,0.0,0.02659574468085102,0:00:00.074239,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'diagnosis-prime', 'exclude-keys': ['diagnosis', 'diagnosis-prime', 'diagnosis-prime', 'diagnosis-prime', 'diagnosis-prime'], 'image-name': 'exports/breast-cancer/attempts/3839362127/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,3003555102,0.0,0.05319148936170215,0:00:00.075725,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'diagnosis-prime', 'exclude-keys': ['diagnosis', 'diagnosis-prime', 'diagnosis-prime', 'diagnosis-prime', 'diagnosis-prime'], 'image-name': 'exports/breast-cancer/attempts/3003555102/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,3506635613,0.0,0.03191489361702127,0:00:00.077834,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'diagnosis-prime', 'exclude-keys': ['diagnosis', 'diagnosis-prime', 'diagnosis-prime', 'diagnosis-prime', 'diagnosis-prime'], 'image-name': 'exports/breast-cancer/attempts/3506635613/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,2647830957,0.0,0.02659574468085102,0:00:00.075460,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'diagnosis-prime', 'exclude-keys': ['diagnosis', 'diagnosis-prime', 'diagnosis-prime', 'diagnosis-prime', 'diagnosis-prime'], 'image-name': 'exports/breast-cancer/attempts/2647830957/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,2527833147,0.0,0.03191489361702127,0:00:00.076504,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'diagnosis-prime', 'exclude-keys': ['diagnosis', 'diagnosis-prime', 'diagnosis-prime', 'diagnosis-prime', 'diagnosis-prime'], 'image-name': 'exports/breast-cancer/attempts/2527833147/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,3011626401,0.0,0.04255319148936165,0:00:00.075101,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'diagnosis-prime', 'exclude-keys': ['diagnosis', 'diagnosis-prime', 'diagnosis-prime', 'diagnosis-prime', 'diagnosis-prime'], 'image-name': 'exports/breast-cancer/attempts/3011626401/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,3111127662,0.0,0.02659574468085102,0:00:00.076376,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'diagnosis-prime', 'exclude-keys': ['diagnosis', 'diagnosis-prime', 'diagnosis-prime', 'diagnosis-prime', 'diagnosis-prime'], 'image-name': 'exports/breast-cancer/attempts/3111127662/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,509393292,0.0,0.037234042553191515,0:00:00.075818,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'diagnosis-prime', 'exclude-keys': ['diagnosis', 'diagnosis-prime', 'diagnosis-prime', 'diagnosis-prime', 'diagnosis-prime'], 'image-name': 'exports/breast-cancer/attempts/509393292/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,43262854,0.0,0.04255319148936165,0:00:00.074609,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'diagnosis-prime', 'exclude-keys': ['diagnosis', 'diagnosis-prime', 'diagnosis-prime', 'diagnosis-prime', 'diagnosis-prime'], 'image-name': 'exports/breast-cancer/attempts/43262854/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,2615324884,0.0,0.04255319148936165,0:00:00.074794,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'diagnosis-prime', 'exclude-keys': ['diagnosis', 'diagnosis-prime', 'diagnosis-prime', 'diagnosis-prime', 'diagnosis-prime'], 'image-name': 'exports/breast-cancer/attempts/2615324884/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,2092786194,0.0,0.0478723404255319,0:00:00.074564,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'diagnosis-prime', 'exclude-keys': ['diagnosis', 'diagnosis-prime', 'diagnosis-prime', 'diagnosis-prime', 'diagnosis-prime'], 'image-name': 'exports/breast-cancer/attempts/2092786194/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,3656578184,0.0,0.0478723404255319,0:00:00.076993,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'diagnosis-prime', 'exclude-keys': ['diagnosis', 'diagnosis-prime', 'diagnosis-prime', 'diagnosis-prime', 'diagnosis-prime'], 'image-name': 'exports/breast-cancer/attempts/3656578184/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,990966049,0.0,0.03191489361702127,0:00:00.075759,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'diagnosis-prime', 'exclude-keys': ['diagnosis', 'diagnosis-prime', 'diagnosis-prime', 'diagnosis-prime', 'diagnosis-prime'], 'image-name': 'exports/breast-cancer/attempts/990966049/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,617507962,0.0,0.03191489361702127,0:00:00.075211,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'diagnosis-prime', 'exclude-keys': ['diagnosis', 'diagnosis-prime', 'diagnosis-prime', 'diagnosis-prime', 'diagnosis-prime'], 'image-name': 'exports/breast-cancer/attempts/617507962/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,713734198,0.0,0.03191489361702127,0:00:00.075332,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'diagnosis-prime', 'exclude-keys': ['diagnosis', 'diagnosis-prime', 'diagnosis-prime', 'diagnosis-prime', 'diagnosis-prime'], 'image-name': 'exports/breast-cancer/attempts/713734198/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,1907105816,0.0,0.037234042553191515,0:00:00.075103,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'diagnosis-prime', 'exclude-keys': ['diagnosis', 'diagnosis-prime', 'diagnosis-prime', 'diagnosis-prime', 'diagnosis-prime'], 'image-name': 'exports/breast-cancer/attempts/1907105816/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,2040164021,0.0,0.015957446808510634,0:00:00.109715,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'diagnosis-prime', 'exclude-keys': ['diagnosis', 'diagnosis-prime', 'diagnosis-prime', 'diagnosis-prime', 'diagnosis-prime'], 'image-name': 'exports/breast-cancer/attempts/2040164021/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,3368864394,0.0,0.03191489361702127,0:00:00.074944,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'diagnosis-prime', 'exclude-keys': ['diagnosis', 'diagnosis-prime', 'diagnosis-prime', 'diagnosis-prime', 'diagnosis-prime'], 'image-name': 'exports/breast-cancer/attempts/3368864394/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,1943359512,0.0,0.0478723404255319,0:00:00.076529,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'diagnosis-prime', 'exclude-keys': ['diagnosis', 'diagnosis-prime', 'diagnosis-prime', 'diagnosis-prime', 'diagnosis-prime'], 'image-name': 'exports/breast-cancer/attempts/1943359512/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,1124437084,0.0,0.02659574468085102,0:00:00.074732,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'diagnosis-prime', 'exclude-keys': ['diagnosis', 'diagnosis-prime', 'diagnosis-prime', 'diagnosis-prime', 'diagnosis-prime'], 'image-name': 'exports/breast-cancer/attempts/1124437084/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,1099217,0.0,0.03191489361702127,0:00:00.084443,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'diagnosis-prime', 'exclude-keys': ['diagnosis', 'diagnosis-prime', 'diagnosis-prime', 'diagnosis-prime', 'diagnosis-prime'], 'image-name': 'exports/breast-cancer/attempts/1099217/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,4247622361,0.0,0.06382978723404253,0:00:00.105242,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'diagnosis-prime', 'exclude-keys': ['diagnosis', 'diagnosis-prime', 'diagnosis-prime', 'diagnosis-prime', 'diagnosis-prime'], 'image-name': 'exports/breast-cancer/attempts/4247622361/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,3725127969,0.0,0.037234042553191515,0:00:00.104203,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'diagnosis-prime', 'exclude-keys': ['diagnosis', 'diagnosis-prime', 'diagnosis-prime', 'diagnosis-prime', 'diagnosis-prime'], 'image-name': 'exports/breast-cancer/attempts/3725127969/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,2011299414,0.0,0.0478723404255319,0:00:00.103117,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'diagnosis-prime', 'exclude-keys': ['diagnosis', 'diagnosis-prime', 'diagnosis-prime', 'diagnosis-prime', 'diagnosis-prime'], 'image-name': 'exports/breast-cancer/attempts/2011299414/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,1043813799,0.0,0.021276595744680882,0:00:00.090937,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'diagnosis-prime', 'exclude-keys': ['diagnosis', 'diagnosis-prime', 'diagnosis-prime', 'diagnosis-prime', 'diagnosis-prime'], 'image-name': 'exports/breast-cancer/attempts/1043813799/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,3050628713,0.0,0.04255319148936165,0:00:00.083765,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'diagnosis-prime', 'exclude-keys': ['diagnosis', 'diagnosis-prime', 'diagnosis-prime', 'diagnosis-prime', 'diagnosis-prime'], 'image-name': 'exports/breast-cancer/attempts/3050628713/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,1832177106,0.0,0.03191489361702127,0:00:00.092467,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'diagnosis-prime', 'exclude-keys': ['diagnosis', 'diagnosis-prime', 'diagnosis-prime', 'diagnosis-prime', 'diagnosis-prime'], 'image-name': 'exports/breast-cancer/attempts/1832177106/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,2213617058,0.0,0.04255319148936165,0:00:00.101327,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'diagnosis-prime', 'exclude-keys': ['diagnosis', 'diagnosis-prime', 'diagnosis-prime', 'diagnosis-prime', 'diagnosis-prime'], 'image-name': 'exports/breast-cancer/attempts/2213617058/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,2496386191,0.0,0.02659574468085102,0:00:00.087207,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'diagnosis-prime', 'exclude-keys': ['diagnosis', 'diagnosis-prime', 'diagnosis-prime', 'diagnosis-prime', 'diagnosis-prime'], 'image-name': 'exports/breast-cancer/attempts/2496386191/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,1971620197,0.0,0.04255319148936165,0:00:00.092749,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'diagnosis-prime', 'exclude-keys': ['diagnosis', 'diagnosis-prime', 'diagnosis-prime', 'diagnosis-prime', 'diagnosis-prime'], 'image-name': 'exports/breast-cancer/attempts/1971620197/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,4195189700,0.0,0.015957446808510634,0:00:00.091977,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'diagnosis-prime', 'exclude-keys': ['diagnosis', 'diagnosis-prime', 'diagnosis-prime', 'diagnosis-prime', 'diagnosis-prime'], 'image-name': 'exports/breast-cancer/attempts/4195189700/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,2802933762,0.0,0.03191489361702127,0:00:00.093770,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'diagnosis-prime', 'exclude-keys': ['diagnosis', 'diagnosis-prime', 'diagnosis-prime', 'diagnosis-prime', 'diagnosis-prime'], 'image-name': 'exports/breast-cancer/attempts/2802933762/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,448639482,0.0,0.03191489361702127,0:00:00.093789,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'diagnosis-prime', 'exclude-keys': ['diagnosis', 'diagnosis-prime', 'diagnosis-prime', 'diagnosis-prime', 'diagnosis-prime'], 'image-name': 'exports/breast-cancer/attempts/448639482/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,806805983,0.0,0.03191489361702127,0:00:00.093987,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'diagnosis-prime', 'exclude-keys': ['diagnosis', 'diagnosis-prime', 'diagnosis-prime', 'diagnosis-prime', 'diagnosis-prime'], 'image-name': 'exports/breast-cancer/attempts/806805983/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,1177547616,0.0,0.04255319148936165,0:00:00.081056,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'diagnosis-prime', 'exclude-keys': ['diagnosis', 'diagnosis-prime', 'diagnosis-prime', 'diagnosis-prime', 'diagnosis-prime'], 'image-name': 'exports/breast-cancer/attempts/1177547616/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,2204425413,0.0,0.03191489361702127,0:00:00.098481,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'diagnosis-prime', 'exclude-keys': ['diagnosis', 'diagnosis-prime', 'diagnosis-prime', 'diagnosis-prime', 'diagnosis-prime'], 'image-name': 'exports/breast-cancer/attempts/2204425413/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,2939514353,0.0,0.05319148936170215,0:00:00.087293,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'diagnosis-prime', 'exclude-keys': ['diagnosis', 'diagnosis-prime', 'diagnosis-prime', 'diagnosis-prime', 'diagnosis-prime'], 'image-name': 'exports/breast-cancer/attempts/2939514353/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,712195817,0.0,0.0478723404255319,0:00:00.085021,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'diagnosis-prime', 'exclude-keys': ['diagnosis', 'diagnosis-prime', 'diagnosis-prime', 'diagnosis-prime', 'diagnosis-prime'], 'image-name': 'exports/breast-cancer/attempts/712195817/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,1219711438,0.0,0.04255319148936165,0:00:00.096865,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'diagnosis-prime', 'exclude-keys': ['diagnosis', 'diagnosis-prime', 'diagnosis-prime', 'diagnosis-prime', 'diagnosis-prime'], 'image-name': 'exports/breast-cancer/attempts/1219711438/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,3189178208,0.0,0.03191489361702127,0:00:00.089089,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'diagnosis-prime', 'exclude-keys': ['diagnosis', 'diagnosis-prime', 'diagnosis-prime', 'diagnosis-prime', 'diagnosis-prime'], 'image-name': 'exports/breast-cancer/attempts/3189178208/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,3845167001,0.0,0.05319148936170215,0:00:00.085955,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'diagnosis-prime', 'exclude-keys': ['diagnosis', 'diagnosis-prime', 'diagnosis-prime', 'diagnosis-prime', 'diagnosis-prime'], 'image-name': 'exports/breast-cancer/attempts/3845167001/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,2559136201,0.0,0.04255319148936165,0:00:00.080336,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'diagnosis-prime', 'exclude-keys': ['diagnosis', 'diagnosis-prime', 'diagnosis-prime', 'diagnosis-prime', 'diagnosis-prime'], 'image-name': 'exports/breast-cancer/attempts/2559136201/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,2839503239,0.0,0.037234042553191515,0:00:00.104382,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'diagnosis-prime', 'exclude-keys': ['diagnosis', 'diagnosis-prime', 'diagnosis-prime', 'diagnosis-prime', 'diagnosis-prime'], 'image-name': 'exports/breast-cancer/attempts/2839503239/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,917584913,0.0,0.05319148936170215,0:00:00.088283,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'diagnosis-prime', 'exclude-keys': ['diagnosis', 'diagnosis-prime', 'diagnosis-prime', 'diagnosis-prime', 'diagnosis-prime'], 'image-name': 'exports/breast-cancer/attempts/917584913/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,798755388,0.0,0.015957446808510634,0:00:00.086144,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'diagnosis-prime', 'exclude-keys': ['diagnosis', 'diagnosis-prime', 'diagnosis-prime', 'diagnosis-prime', 'diagnosis-prime'], 'image-name': 'exports/breast-cancer/attempts/798755388/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,1557665812,0.0,0.04255319148936165,0:00:00.089909,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'diagnosis-prime', 'exclude-keys': ['diagnosis', 'diagnosis-prime', 'diagnosis-prime', 'diagnosis-prime', 'diagnosis-prime'], 'image-name': 'exports/breast-cancer/attempts/1557665812/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,2809634197,0.0,0.02659574468085102,0:00:00.090914,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'diagnosis-prime', 'exclude-keys': ['diagnosis', 'diagnosis-prime', 'diagnosis-prime', 'diagnosis-prime', 'diagnosis-prime'], 'image-name': 'exports/breast-cancer/attempts/2809634197/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,4248434740,0.0,0.02659574468085102,0:00:00.093846,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'diagnosis-prime', 'exclude-keys': ['diagnosis', 'diagnosis-prime', 'diagnosis-prime', 'diagnosis-prime', 'diagnosis-prime'], 'image-name': 'exports/breast-cancer/attempts/4248434740/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,1617677759,0.0,0.021276595744680882,0:00:00.131333,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'diagnosis-prime', 'exclude-keys': ['diagnosis', 'diagnosis-prime', 'diagnosis-prime', 'diagnosis-prime', 'diagnosis-prime'], 'image-name': 'exports/breast-cancer/attempts/1617677759/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,3484500378,0.0,0.02659574468085102,0:00:00.101354,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'diagnosis-prime', 'exclude-keys': ['diagnosis', 'diagnosis-prime', 'diagnosis-prime', 'diagnosis-prime', 'diagnosis-prime'], 'image-name': 'exports/breast-cancer/attempts/3484500378/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,1674631227,0.0,0.0478723404255319,0:00:00.089544,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'diagnosis-prime', 'exclude-keys': ['diagnosis', 'diagnosis-prime', 'diagnosis-prime', 'diagnosis-prime', 'diagnosis-prime'], 'image-name': 'exports/breast-cancer/attempts/1674631227/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,3950550707,0.0,0.06914893617021278,0:00:00.094573,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'diagnosis-prime', 'exclude-keys': ['diagnosis', 'diagnosis-prime', 'diagnosis-prime', 'diagnosis-prime', 'diagnosis-prime'], 'image-name': 'exports/breast-cancer/attempts/3950550707/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,1635401061,0.0,0.037234042553191515,0:00:00.095730,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'diagnosis-prime', 'exclude-keys': ['diagnosis', 'diagnosis-prime', 'diagnosis-prime', 'diagnosis-prime', 'diagnosis-prime'], 'image-name': 'exports/breast-cancer/attempts/1635401061/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,956067329,0.0,0.0478723404255319,0:00:00.092113,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'diagnosis-prime', 'exclude-keys': ['diagnosis', 'diagnosis-prime', 'diagnosis-prime', 'diagnosis-prime', 'diagnosis-prime'], 'image-name': 'exports/breast-cancer/attempts/956067329/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,3629819580,0.0,0.03191489361702127,0:00:00.104438,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'diagnosis-prime', 'exclude-keys': ['diagnosis', 'diagnosis-prime', 'diagnosis-prime', 'diagnosis-prime', 'diagnosis-prime'], 'image-name': 'exports/breast-cancer/attempts/3629819580/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,56353225,0.0,0.05319148936170215,0:00:00.082106,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'diagnosis-prime', 'exclude-keys': ['diagnosis', 'diagnosis-prime', 'diagnosis-prime', 'diagnosis-prime', 'diagnosis-prime'], 'image-name': 'exports/breast-cancer/attempts/56353225/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,180464119,0.0,0.021276595744680882,0:00:00.086504,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'diagnosis-prime', 'exclude-keys': ['diagnosis', 'diagnosis-prime', 'diagnosis-prime', 'diagnosis-prime', 'diagnosis-prime'], 'image-name': 'exports/breast-cancer/attempts/180464119/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,1621121367,0.0,0.021276595744680882,0:00:00.089086,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'diagnosis-prime', 'exclude-keys': ['diagnosis', 'diagnosis-prime', 'diagnosis-prime', 'diagnosis-prime', 'diagnosis-prime'], 'image-name': 'exports/breast-cancer/attempts/1621121367/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,698748720,0.0,0.021276595744680882,0:00:00.095949,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'diagnosis-prime', 'exclude-keys': ['diagnosis', 'diagnosis-prime', 'diagnosis-prime', 'diagnosis-prime', 'diagnosis-prime'], 'image-name': 'exports/breast-cancer/attempts/698748720/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,2622626854,0.0,0.03191489361702127,0:00:00.089039,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'diagnosis-prime', 'exclude-keys': ['diagnosis', 'diagnosis-prime', 'diagnosis-prime', 'diagnosis-prime', 'diagnosis-prime'], 'image-name': 'exports/breast-cancer/attempts/2622626854/x-{}-{}-{}-orig-no-opt.{}'}}"
x,ada-with-opts,449441660,0.0,0.02659574468085102,0:00:00.097075,"{'tree-options': {'n_estimators': 50}, 'training-options': {'y-key': 'diagnosis-prime', 'exclude-keys': ['diagnosis', 'diagnosis-prime', 'diagnosis-prime', 'diagnosis-prime', 'diagnosis-prime'], 'image-name': 'exports/breast-cancer/attempts/449441660/x-{}-{}-{}-orig-no-opt.{}'}}"
